name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
mohakhali dhaka,2024-08-06T05:00:00,27,30.6,25,88.84,0,0,,0,0,17.3,5.4,140,1003,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T06:00:00,27.6,32.7,26,90.87,0,0,,0,0,15.8,0.6,150,1003.2,89.9,4.1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-06T07:00:00,28,33.6,26,88.92,0,0,,0,0,15.5,11.2,140,1003,89.1,5,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T08:00:00,29,36.8,27,88.99,0,0,,0,0,18,11.2,150,1004,89.1,5,128,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T09:00:00,29,35.8,26,83.9,0,0,,0,0,18,0.8,130,1004.2,89.9,4.9,299,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-06T10:00:00,30,37.5,26,79.2,0,0,,0,0,17.3,14.8,130,1004,89.1,4,440,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T11:00:00,30,37.5,26,79.2,0.1,100,rain,0,0,16.9,14.8,100,1004,89.1,4,438,1.6,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T12:00:00,31.5,38.7,25.1,68.82,0,0,,0,0,15.5,1,140,1003.4,89.9,5.9,625,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-06T13:00:00,32,42.3,27,74.95,0,0,,0,0,15.5,13,130,1002,89.1,4,724,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T14:00:00,30,36.2,25,74.63,0,0,,0,0,16.6,14.8,140,1002,89.1,5,620,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T15:00:00,32.4,38.7,24.2,61.83,0,0,,0,0,15.8,4.4,92,1001.4,80.6,5.9,448,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-06T16:00:00,32,40.7,26,70.66,0,0,,0,0,17.3,18.4,150,1001,89.1,5,478,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T17:00:00,30,37.5,26,79.2,0,0,,0,0,18,16.6,130,1001,89.1,5,304,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T18:00:00,31.1,37.9,25,70.34,0,0,,0,0,20.2,1.2,140,1000.9,80.6,5.9,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-06T19:00:00,29,35.6,26,83.9,0,0,rain,0,0,22.7,14.8,150,1002,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T20:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,27.4,9.4,140,1003,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T21:00:00,29.6,36.8,26,81.24,0,0,,0,0,27,0.9,160,1003.6,40.7,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41922099999,41909099999"
mohakhali dhaka,2024-08-06T22:00:00,29,35.6,26,83.9,0,0,,0,0,26.3,13,160,1004,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-06T23:00:00,28,34.5,27,94.32,0.2,100,rain,0,0,28.4,14.8,150,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T00:00:00,28,34.6,27,94.26,0.1,100,rain,0,0,24.8,9.2,130,1004,88.8,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2024-08-07T01:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,13,140,1003,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T02:00:00,28,33.6,26,88.92,0,0,,0,0,22.7,13,140,1003,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T03:00:00,28.1,33.9,26,88.44,0,0,,0,0,24.5,0.6,131,1003.7,99.3,4.1,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T04:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,26.3,9.4,140,1003,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T05:00:00,27,31.2,26,94.27,0,0,,0,0,27.4,9.4,140,1003,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T06:00:00,27.8,33.1,26,90.25,0,0,,0,0,24.5,0.8,121,1003.4,99.3,4,2,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T07:00:00,28,33.6,26,88.92,0,0,,0,0,24.5,11.2,140,1004,89.1,4,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T08:00:00,28,33.6,26,88.92,0,0,,0,0,24.5,11.2,140,1004,89.1,4,39,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T09:00:00,27.7,33.9,27,96,0,0,,0,0,24.8,1,131,1004.9,99.2,4,50,0.2,1,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T10:00:00,30,38.9,27,84.01,0.1,100,rain,0,0,24.5,14.8,130,1004,89.1,4,249,0.9,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T11:00:00,31,39.1,26,74.79,0.8,100,rain,0,0,23.8,14.8,150,1004,89.1,4,666,2.4,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T12:00:00,30.7,40.1,27,81.04,1.2,100,rain,0,0,24.8,4.4,120,1003.7,80.6,9.6,781,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T13:00:00,32,42.3,27,74.95,0.6,100,rain,0,0,25.6,22.3,150,1003,89.1,4,633,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T14:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,25.9,22.3,160,1002,50,4,488,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T15:00:00,33,40.7,25.1,63.24,0,0,,0,0,27.4,4.2,150,1001.7,59.6,5.9,577,2.1,6,10,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2024-08-07T16:00:00,31,39.1,26,74.79,0,0,,0,0,29.5,22.3,150,1001,50,4,293,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T17:00:00,31,39.1,26,74.79,0,0,,0,0,31.3,24.1,150,1001,50,4,171,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T18:00:00,30.6,37.2,25,72.29,0,0,,0,0,31.3,6.7,123,1001.6,87.3,4.9,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T19:00:00,29,35.6,26,83.9,0,0,,0,0,34.9,18.4,170,1002,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T20:00:00,29,34.6,25,79.06,0,0,,0,0,36.7,18.4,170,1003,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T21:00:00,29.1,34.8,25.1,79.27,0,0,,0,0,36.7,0.6,160,1004.3,40.7,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-07T22:00:00,28,33.6,26,88.92,0,0,,0,0,36,13,180,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-07T23:00:00,28,33.6,26,88.92,0,0,,0,0,33.8,5.4,180,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T00:00:00,28.6,34.9,26,86.08,0,0,,0,0,29.9,0.8,150,1004.4,40.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T01:00:00,28,33.6,26,88.92,0,0,,0,0,26.3,9.4,140,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T02:00:00,28,33.6,26,88.92,0,0,,0,0,24.8,9.4,120,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T03:00:00,28,33.7,26,88.92,0,0,,0,0,24.8,0.9,170,1004,99.2,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T04:00:00,27,31.2,26,94.27,0,0,,0,0,27,9.4,140,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,28.8,14.8,130,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T06:00:00,27.6,32.7,26,91.24,0,0,,0,0,27.7,0.9,130,1004.5,99.2,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T07:00:00,28,33.6,26,88.92,0,0,,0,0,28.1,16.6,130,1005,89.1,4,103,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T08:00:00,29,35.6,26,83.9,0,0,,0,0,25.9,14.8,130,1006,89.1,4,281,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T09:00:00,29.6,35.7,25.1,76.87,0.1,100,rain,0,0,23.8,4.6,150,1006.4,89.9,4.9,511,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T10:00:00,30,37.5,26,79.2,0.2,100,rain,0,0,24.5,20.5,150,1006,89.1,4,627,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T11:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,24.5,18.4,160,1006,89.1,4,573,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T12:00:00,30.6,37.3,25.1,72.58,0.4,100,rain,0,0,25.2,4.5,123,1006.1,89.9,5,570,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999,41939099999"
mohakhali dhaka,2024-08-08T13:00:00,31,39.1,26,74.79,0.1,100,rain,0,0,26.3,18.4,190,1005,89.1,5,580,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T14:00:00,32,39.2,25,66.58,1.2,100,rain,0,0,26.3,22.3,160,1004,89.1,5,473,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T15:00:00,31.5,37.5,24.2,65.09,1.3,100,rain,0,0,27,4.7,124,1004.2,99.2,5,552,2,6,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T16:00:00,31,37.8,25,70.48,1,100,rain,0,0,28.8,18.4,160,1003,89.1,5,357,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T17:00:00,30,36.2,25,74.63,0.8,100,rain,0,0,31,22.3,160,1004,89.1,5,283,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T18:00:00,30.1,36.6,25.1,74.54,0.3,100,rain,0,0,32.8,4.4,122,1004.7,80.6,5,117,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T19:00:00,28,32.7,25,83.79,0,0,,0,0,34.6,16.6,150,1005,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T20:00:00,28,33.6,26,88.92,0,0,,0,0,33.8,14.8,150,1006,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T21:00:00,28.8,35.3,26,85.15,0,0,,0,0,32.8,4.6,94,1006.7,80.6,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-08T22:00:00,28,33.6,26,88.92,0,0,,0,0,33.1,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-08T23:00:00,28,33.6,26,88.92,0,0,,0,0,31.7,14.8,140,1007,89.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T00:00:00,28.6,34.9,26,86.07,0,0,,0,0,29.5,1,140,1006.6,61.9,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2024-08-09T01:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,28.1,14.8,140,1006,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T02:00:00,27,30.6,25,88.84,0.7,100,rain,0,0,27,14.8,140,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T03:00:00,27.1,31,25,88.36,1.2,100,rain,0,0,27.7,0.9,121,1006.1,99.2,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
mohakhali dhaka,2024-08-09T04:00:00,27,31.2,26,94.27,1.2,100,rain,0,0,29.9,14.8,140,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T05:00:00,27,31.2,26,94.27,1,100,rain,0,0,30.6,11.2,140,1005,89.1,3,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T06:00:00,26.5,26.5,26,97.28,0.9,100,rain,0,0,32,1,150,1006,100,3,5,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,30.2,9.4,140,1006,100,4,24,0.1,0,10,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T08:00:00,27,31.9,27,100,0.3,100,rain,0,0,32,11.2,150,1007,100,4,21,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T09:00:00,29.1,35.9,26.1,84.12,0.4,100,rain,0,0,31.3,4.2,123,1007.7,100,4,160,0.6,2,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T10:00:00,30,37.5,26,79.2,0.6,100,rain,0,0,28.8,18.4,180,1007,89.1,4,631,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T11:00:00,30,37.5,26,79.2,0.7,100,rain,0,0,28.8,14.8,190,1007,89.1,4,582,2.1,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T12:00:00,29.1,34.9,25.1,78.95,0.7,100,rain,0,0,27.4,4.6,133,1007.2,99.2,4.9,378,1.4,4,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T13:00:00,30,37.5,26,79.2,0,0,rain,0,0,27,20.5,190,1006,89.1,4,711,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T14:00:00,31,39.1,26,74.79,1.3,100,rain,0,0,25.2,20.5,190,1005,50,5,427,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T15:00:00,32.4,37.6,23.3,58.46,1.2,100,rain,0,0,23.4,4.5,162,1004.4,59.3,5.9,365,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T16:00:00,32.1,40.8,26.1,70.67,1,100,rain,0,0,23.4,14.8,190,1004,90,5,412,1.5,4,10,"Rain, Partially cloudy",rain,41922099999
mohakhali dhaka,2024-08-09T17:00:00,32,40.7,26,70.66,1,100,rain,0,0,24.8,14.8,180,1004,89.1,5,314,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T18:00:00,30.6,38.5,26,76.7,0.9,100,rain,0,0,27.7,7.9,179,1004,62,5.9,153,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T19:00:00,28,33.6,26,88.92,0,0,rain,0,0,31,20.5,180,1005,27.7,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T20:00:00,29,35.6,26,83.9,0.1,100,rain,0,0,32.8,14.8,180,1006,27.7,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T21:00:00,27.2,31.7,26,93.53,0.3,100,rain,0,0,32.4,1,170,1006.7,59.3,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-09T22:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,31,16.6,180,1007,50,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-09T23:00:00,28,32.7,25,83.79,0,0,,0,0,28.4,14.8,170,1007,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T00:00:00,28.1,33.1,25.1,83.69,0.1,100,rain,0,0,24.1,6.2,180,1006.6,87.3,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T01:00:00,28,33.6,26,88.92,0,0,rain,0,0,20.5,11.2,180,1006,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T02:00:00,28,33.6,26,88.92,1.1,100,rain,0,0,14.4,11.2,180,1005,89.1,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T03:00:00,28,33.7,26,88.93,0.9,100,rain,0,0,14.4,0.8,160,1005.4,62,4.1,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T04:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,15.8,11.2,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T05:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,16.6,13,150,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T06:00:00,27.7,32.9,26,90.88,0,0,,0,0,24.1,4.1,179,1005.5,80.6,4,8,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T07:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,11.2,150,1005,89.1,4,141,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T08:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,21.2,11.2,150,1006,89.1,4,348,1.3,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T09:00:00,30.6,38.6,26.1,77.02,0.5,100,rain,0,0,20.5,6,179,1006.1,80.6,4.9,557,2,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T10:00:00,29,36.8,27,88.99,0.3,100,rain,0,0,21.2,16.6,140,1006,89.1,4,719,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T11:00:00,30,38.9,27,84.01,0.4,100,rain,0,0,22,16.6,140,1006,89.1,4,801,2.9,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T12:00:00,31.9,39.4,25.2,67.56,0.3,100,rain,0,0,20.2,5.8,185,1005.3,89.9,4,784,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T13:00:00,29,36.8,27,88.99,0,0,,0,0,20.9,9.4,170,1004,89.1,4,727,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T14:00:00,30,38.9,27,84.01,1.2,100,rain,0,0,20.2,14.8,200,1003,89.1,4,562,2,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T15:00:00,31.4,40,26.1,73.41,2,100,rain,0,0,19.1,4.7,170,1003.2,89.9,4.9,685,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T16:00:00,30,37.5,26,79.2,1,100,rain,0,0,19.8,20.5,190,1002,89.1,4,545,2,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T17:00:00,29,34.6,25,79.06,0.5,100,rain,0,0,20.9,13,210,1003,89.1,4,353,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T18:00:00,29.1,34.7,25,78.95,0.7,100,rain,0,0,23.8,0.5,328,1002.7,80.6,5,125,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T19:00:00,29,35.6,26,83.9,0,0,,0,0,27,5.4,160,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T20:00:00,29,35.6,26,83.9,0.5,100,rain,0,0,28.1,13,170,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T21:00:00,29,35.8,26,83.91,0.4,100,rain,0,0,28.4,0.8,190,1005.1,80.6,4.9,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-10T22:00:00,29,35.6,26,83.9,0,0,,0,0,25.6,9.4,180,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-10T23:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,25.9,13,180,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T00:00:00,28.6,35.9,27,90.93,0.2,100,rain,0,0,28.4,0.6,180,1005,89.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2024-08-11T01:00:00,28,33.6,26,88.92,0,0,,0,0,25.9,7.6,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T02:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,25.2,9.4,180,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T03:00:00,28.5,35.7,27,91.43,0.1,100,rain,0,0,23.8,0.9,180,1003.8,89.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-11T04:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,9.4,180,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T05:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,9.4,170,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T06:00:00,28.1,33.9,26,88.45,0.1,100,rain,0,0,21.6,0.8,170,1003.5,99.3,4,7,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
mohakhali dhaka,2024-08-11T07:00:00,28,33.6,26,88.92,0,0,,0,0,22,11.2,170,1004,89.1,4,120,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T08:00:00,29,35.6,26,83.9,0,0,,0,0,21.6,13,190,1005,89.1,5,323,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T09:00:00,30.5,37.2,25.2,73.27,0,0,,0,0,21.6,4.4,180,1004.8,89.9,5,557,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41922099999,41909099999"
mohakhali dhaka,2024-08-11T10:00:00,30,38.9,27,84.01,0,0,,0,0,22,13,210,1005,89.1,4,735,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T11:00:00,28,34.5,27,94.32,0.3,100,rain,0,0,23,11.2,190,1005,89.1,3,793,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2024-08-11T12:00:00,31.3,39.8,26.1,73.91,0,0,,0,0,22,5.7,183,1004.3,80.6,4.9,658,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
