name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
uttara dhaka,2024-05-25T22:00:00,28,31.9,24,78.92,0,0,,0,0,34.6,9.4,80,1002,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-25T23:00:00,28,32.6,25,83.79,0,0,,0,0,35.6,14.8,130,1001,88.6,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-26T00:00:00,28,32.7,25,83.82,0,0,,0,0,31.3,11,150,1001,88.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41909099999"
uttara dhaka,2024-05-26T01:00:00,28,32.6,25,83.79,0,0,,0,0,28.1,18.4,140,1000,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-26T02:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,34.2,11.2,90,1000,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T03:00:00,28,31.9,24,79.04,0.6,100,rain,0,0,38.9,11,70,1000,88.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T04:00:00,28,31.9,24,78.92,0.3,100,rain,0,0,36,16.6,120,999,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T05:00:00,28,33.5,26,88.91,0,0,,0,0,33.1,16.6,120,999,88.6,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-26T06:00:00,27,31.2,26,94.21,0,0,,0,0,25.6,22,40,1000,88.8,4,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T07:00:00,28,32.6,25,83.79,0,0,,0,0,31,13,60,1000,88.6,4,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-26T08:00:00,28,32.6,25,83.79,0,0,,0,0,37.1,13,60,1000,88.6,4,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-26T09:00:00,29,35.6,26,83.73,0,0,,0,0,38.9,14.7,90,1001,88.8,4,58,0.2,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T10:00:00,30,37.4,26,79.19,0.1,100,rain,0,0,31,14.8,70,1000,88.6,4,132,0.5,1,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T11:00:00,31,39,26,74.79,0,0,,0,0,28.4,18.4,60,999,88.6,5,70,0.3,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-26T12:00:00,33,42,26,66.67,0.3,100,rain,0,0,32.8,20.4,89,999,88.6,5,377,1.4,4,3,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T13:00:00,33,42.1,26,66.78,0,0,,0,0,29.2,16.6,80,998,88.6,5,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-26T14:00:00,33,42.1,26,66.78,0,0,,0,0,27.7,9.4,80,997,88.6,5,214,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-26T15:00:00,33,42.1,26,66.74,0.1,100,rain,0,0,28.8,11.1,70,996,88.8,5,169,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T16:00:00,32,42.2,27,74.95,0.9,100,rain,0,0,34.6,14.8,100,995,100,4,139,0.5,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T17:00:00,33,42.1,26,66.78,1.6,100,rain,0,0,35.6,20.5,120,995,100,4,7,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T18:00:00,31,37.7,25,70.37,0.7,100,rain,0,0,42.8,27.4,128,996,100,4,12,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T19:00:00,30,35.1,24,70.29,0,0,rain,0,0,53.3,24.1,110,997,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-26T20:00:00,29,33.5,24,74.46,0.2,100,rain,0,0,47.5,27.7,110,997,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-26T21:00:00,29,34.5,25,78.97,0,0,,0,0,50.8,22.2,119,997,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-26T22:00:00,29,34.5,25,79.06,0,0,,0,0,51.5,18.4,120,997,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-26T23:00:00,28,31.9,24,78.92,0,0,,0,0,51.8,25.9,120,997,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-27T00:00:00,28,32.6,25,83.82,0,0,rain,0,0,51.5,22.1,99,997,88.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-27T01:00:00,27,30,24,83.67,0,0,rain,0,0,56.2,18.4,90,996,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-27T02:00:00,27,30,24,83.67,0.4,100,rain,0,0,60.1,22.3,90,994,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T03:00:00,27,30.1,24,83.8,0.1,100,rain,0,0,68.4,22.1,90,993,88.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41922099999"
uttara dhaka,2024-05-27T04:00:00,28,32.6,25,83.79,1.1,100,rain,0,0,69.8,27.7,100,993,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T05:00:00,28,32.6,25,83.79,4.4,100,rain,0,0,78.1,27.7,100,993,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T06:00:00,27,30.5,25,88.88,5.2,100,rain,0,0,85,27.4,80,992,100,2,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
uttara dhaka,2024-05-27T07:00:00,26,26,25,94.23,0,0,rain,0,0,86,27.7,80,992,100,1,6,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-27T08:00:00,26,26,25,94.23,2,100,rain,0,0,84.6,27.7,100,993,100,2,10,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T09:00:00,26,26,25,94.31,5.3,100,rain,0,0,81,38.6,99,992,100,2,25,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
uttara dhaka,2024-05-27T10:00:00,26,26,25,94.23,43.7,100,rain,0,0,68.8,46.4,100,991,100,2,7,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T11:00:00,26,26,25,94.23,48.7,100,rain,0,0,58,38.9,110,991,100,2,4,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T12:00:00,27,31.1,26,94.36,27,100,rain,0,0,76,35.1,109,990,100,3,25,0.1,0,5,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999,41909099999"
uttara dhaka,2024-05-27T13:00:00,27,31.1,26,94.27,0,0,rain,0,0,73.4,20.5,110,989,100,3,5,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-27T14:00:00,27,31.1,26,94.27,9.5,100,rain,0,0,79.9,31.7,110,987,100,2,7,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T15:00:00,27,31.1,26,94.31,7.5,100,rain,0,0,80.3,40.4,109,985,100,2,10,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-27T16:00:00,27,31.1,26,94.27,2.8,100,rain,0,0,70.2,50,140,983,100,1,10,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T17:00:00,27,31.1,26,94.27,3.2,100,rain,0,0,74.2,44.6,140,982,100,3,12,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T18:00:00,27,31.1,26,94.32,5.6,100,rain,0,0,78.1,49.6,149,982,100,1,2,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-27T19:00:00,27,31.1,26,94.27,0,0,rain,0,0,83.5,40.7,160,982,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-27T20:00:00,26,26,25,94.23,13.3,100,rain,0,0,70.9,38.9,180,984,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T21:00:00,26,26,25,94.23,8.7,100,rain,0,0,72.4,29.3,190,985,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-27T22:00:00,26,26,25,94.23,7.1,100,rain,0,0,44.6,25.9,200,985,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-27T23:00:00,26,26,25,94.23,7.5,100,rain,0,0,44.6,31.7,200,986,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T00:00:00,26,26,25,94.32,5.7,100,rain,0,0,46.4,27.6,211,986,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41922099999"
uttara dhaka,2024-05-28T01:00:00,26,26,25,94.23,0,0,rain,0,0,48.2,29.5,220,986,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-28T02:00:00,26,26,25,94.23,1.1,100,rain,0,0,48.2,24.1,230,987,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T03:00:00,25,25,24,94.18,2.3,100,rain,0,0,68.4,27.6,240,988,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T04:00:00,25,25,24,94.19,1.4,100,rain,0,0,44.6,25.9,250,989,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T05:00:00,25,25,24,94.19,1.4,100,rain,0,0,50,22.3,260,991,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T06:00:00,26,26,25,94.23,3,100,rain,0,0,40.7,22.3,260,992,100,3,1,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T07:00:00,26,26,25,94.23,0,0,rain,0,0,40.7,22.3,260,994,100,3,6,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2024-05-28T08:00:00,27,30,24,83.67,0.6,100,rain,0,0,46.4,27.7,270,995,100,3,14,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T09:00:00,26,26,24,88.84,0,0,rain,0,0,40.3,14.6,260,996,100,3,39,0.1,0,3,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T10:00:00,27,30.6,25,88.84,0,0,,0,0,29.2,11.2,260,997,88.6,3,109,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-28T11:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,27,13,260,997,88.6,4,500,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T12:00:00,30,36.2,25,74.47,0,0,,0,0,24.1,12.8,260,998,88.6,4,461,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T13:00:00,31,37.7,25,70.47,0,0,,0,0,16.9,14.8,250,998,88.6,4,623,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-28T14:00:00,32,39.1,25,66.58,0,0,,0,0,15.8,9.4,250,997,88.6,4,872,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-28T15:00:00,33,40.5,24.9,62.73,0,0,,0,0,15.1,5.3,220,997,88.1,4,772,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T16:00:00,33,40.5,25,62.93,0,0,,0,0,16.2,9.4,190,996,50,5,590,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-28T17:00:00,32,40.6,26,70.65,0.1,100,rain,0,0,13.7,13,150,996,50,5,376,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T18:00:00,31,40.6,27,79.17,0.3,100,rain,0,0,14.8,16.3,160,997,50.7,5,116,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T19:00:00,30,38.8,27,84,0,0,,0,0,22,16.6,160,997,88.6,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-28T20:00:00,29,36.8,27,88.99,0,0,,0,0,29.2,16.6,160,998,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-28T21:00:00,29,36.8,27,89.02,0.1,100,rain,0,0,30.6,18.1,160,998,88.5,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-28T22:00:00,29,36.8,27,88.99,0.2,100,rain,0,0,30.2,16.6,170,999,88.6,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-28T23:00:00,30,40.3,28,89.07,0,0,,0,0,36.7,16.6,180,999,88.6,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T00:00:00,30,40.3,28,89.07,0,0,rain,0,0,37.8,16.4,180,998,88.5,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T01:00:00,30,40.3,28,89.07,0,0,rain,0,0,34.9,14.8,190,998,88.6,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T02:00:00,30,40.3,28,89.07,0,0,rain,0,0,37.1,16.6,180,997,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T03:00:00,30,40.3,28,89.1,0.1,100,rain,0,0,38.2,14.5,180,998,88.4,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T04:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,38.2,14.8,170,997,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-29T05:00:00,29,36.8,27,88.99,0,0,rain,0,0,38.2,13,170,998,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T06:00:00,29,36.8,27,89.02,0.1,100,rain,0,0,37.4,14.6,170,999,88.6,4,12,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T07:00:00,30,40.3,28,89.07,0,0,,0,0,35.6,18.4,150,1000,88.6,4,55,0.2,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T08:00:00,31,42.3,28,84.11,0.2,100,rain,0,0,37.4,18.4,170,1000,88.6,4,90,0.3,1,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-29T09:00:00,32,44.1,28,79.43,0,0,,0,0,38.2,25.7,170,1000,88.6,4,227,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T10:00:00,33,47.9,29,79.6,0,0,,0,0,36.7,25.9,180,1000,88.6,4,776,2.8,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T11:00:00,33,45.7,28,75.1,0,0,rain,0,0,37.4,27.7,180,1000,88.6,4,869,3.1,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T12:00:00,33,45.7,28,74.98,0,0,,0,0,36.7,27.5,180,999,88.6,4,718,2.6,7,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T13:00:00,33,45.7,28,75.1,0,0,,0,0,36.7,27.7,180,999,88.6,4,768,2.8,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T14:00:00,33,45.7,28,75.1,0,0,,0,0,36.4,27.7,180,998,88.6,4,796,2.9,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T15:00:00,33,45.7,28,74.98,0,0,,0,0,35.6,29.1,180,998,88.6,4,641,2.3,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T16:00:00,32,44.1,28,79.46,0,0,,0,0,34.2,27.7,170,997,88.6,4,529,1.9,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T17:00:00,32,44.1,28,79.46,0,0,,0,0,37.1,22.3,190,998,88.6,4,333,1.2,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-29T18:00:00,31,40.6,27,79.25,0,0,,0,0,37.4,20.2,171,998,88.5,4,168,0.6,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T19:00:00,31,40.6,27,79.33,0,0,,0,0,40.7,18.4,170,999,88.6,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T20:00:00,31,40.6,27,79.33,0,0,,0,0,45,14.8,180,999,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T21:00:00,31,42.3,28,84.11,0,0,,0,0,44.6,18.1,180,1000,88,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-29T22:00:00,30,40.3,28,89.07,0,0,,0,0,41,16.6,150,1001,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-29T23:00:00,30,40.3,28,89.07,0.1,100,rain,0,0,38.9,14.8,180,1001,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-30T00:00:00,30,40.3,28,88.96,0,0,,0,0,42.1,20.3,191,1000,87.8,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T01:00:00,30,40.3,28,89.07,0,0,rain,0,0,40.3,14.8,180,1000,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-30T02:00:00,30,40.3,28,89.07,0,0,rain,0,0,38.2,20.5,190,1000,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-30T03:00:00,30,40.4,28,89.06,0,0,rain,0,0,37.4,14.6,170,1000,88.5,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T04:00:00,30,40.3,28,89.07,0.2,100,rain,0,0,39.2,11.2,170,1001,88.6,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-30T05:00:00,30,40.3,28,89.07,0,0,,0,0,40.7,14.8,140,1002,88.6,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-30T06:00:00,30,40.3,28,88.98,0,0,,0,0,38.5,14.6,160,1002,88.8,4,25,0.1,0,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T07:00:00,30,40.3,28,89.07,0,0,,0,0,38.5,18.4,170,1003,88.6,4,168,0.6,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T08:00:00,31,42.3,28,84.11,0,0,,0,0,32.4,22.3,170,1003,88.6,4,389,1.4,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T09:00:00,32,44.1,28,79.37,0.1,100,rain,0,0,31,22.1,171,1003,50,4,557,2,6,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T10:00:00,32,44.1,28,79.46,0.1,100,rain,0,0,31.3,24.1,180,1003,88.6,4,576,2.1,6,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-30T11:00:00,33,45.7,28,75.1,0.1,100,rain,0,0,32.4,22.3,180,1003,88.6,5,436,1.6,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-30T12:00:00,33,43.8,27,70.73,0,0,rain,0,0,32.4,20.3,180,1002,88.8,5,308,1.1,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T13:00:00,33,43.8,27,70.83,0,0,,0,0,31.3,22.3,180,1002,88.6,5,614,2.2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T14:00:00,34,47.2,28,71.01,0,0,,0,0,28.8,20.5,180,1001,88.6,5,404,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T15:00:00,34,47.1,27.9,70.8,0,0,,0,0,27.7,22,170,1001,88.5,5,582,2.1,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T16:00:00,33,43.8,27,70.83,0,0,,0,0,28.1,18.4,180,1001,88.6,5,395,1.4,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T17:00:00,32,42.2,27,74.95,0,0,,0,0,31.3,16.6,170,1001,88.6,5,185,0.7,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-30T18:00:00,32,42.3,27,74.88,0,0,,0,0,31.3,22,160,1001,88.8,5,60,0.2,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T19:00:00,31,40.6,27,79.33,0,0,,0,0,35.6,18.4,150,1001,88.6,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-30T20:00:00,31,40.6,27,79.33,0.2,100,rain,0,0,37.1,22.3,170,1002,88.6,5,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2024-05-30T21:00:00,31,40.6,27,79.33,0,0,,0,0,37.4,23.7,170,1002,88.1,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-30T22:00:00,30,38.8,27,84,0,0,,0,0,34.2,18.4,170,1003,88.6,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-30T23:00:00,30,38.8,27,84,0,0,,0,0,28.8,18.4,170,1003,88.6,5,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-31T00:00:00,30,38.8,27,83.97,0,0,,0,0,40.7,14.5,180,1004,88.6,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-31T01:00:00,30,38.8,27,84,0,0,,0,0,40,14.8,180,1003,88.6,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-31T02:00:00,30,38.8,27,84,0,0,,0,0,40.3,14.8,180,1003,88.6,5,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-31T03:00:00,30,38.8,27,84,0,0,,0,0,42.1,18.1,170,1002,88.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-31T04:00:00,29,36.8,27,88.99,0,0,,0,0,38.9,14.8,160,1002,88.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-31T05:00:00,29,36.8,27,88.99,0,0,,0,0,39.6,14.8,160,1002,88.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2024-05-31T06:00:00,29,36.8,27,88.88,0,0,,0,0,34.9,16.3,170,1003,88.5,4,31,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-31T07:00:00,30,38.8,27,84,0,0,,0,0,36.4,14.8,140,1004,88.6,4,197,0.7,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-31T08:00:00,31,40.6,27,79.33,0,0,,0,0,31,14.8,190,1005,88.6,4,425,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-31T09:00:00,31,40.6,27,79.25,0.1,100,rain,0,0,29.9,20.2,180,1004,88.6,5,622,2.2,6,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2024-05-31T10:00:00,32,42.2,27,74.95,0,0,rain,0,0,31,13,170,1004,88.6,5,792,2.9,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-31T11:00:00,31,37.7,25,70.47,0,0,,0,0,28.8,16.6,190,1005,88.6,5,716,2.6,7,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2024-05-31T12:00:00,31,37.7,25,70.37,0,0,,0,0,24.1,14.6,229,1005,88.6,5,302,1.1,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
