name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
joydebpur Gazipur,2024-08-18T03:00:00,26,26,25.1,94.77,1.5,100,rain,0,0,35.6,16.9,131,1002.2,99.3,3.8,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T04:00:00,26,26,25,94.23,2.8,100,rain,0,0,38.2,22.3,90,1002,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T05:00:00,26,26,25,94.23,7.1,100,rain,0,0,41,20.5,90,1002,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T06:00:00,26,26,25,94.31,2.7,100,rain,0,0,39.6,13.7,98,1003,100,3.9,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T07:00:00,27,30.6,25,88.84,0,0,rain,0,0,38.2,14.8,100,1003,89,4,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T08:00:00,27,30.6,25,88.84,0.6,100,rain,0,0,37.1,16.6,100,1004,89,4,49,0.2,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T09:00:00,27.1,30.8,25,88.58,0.2,100,rain,0,0,37.8,13.5,105,1004.1,91.5,4.8,137,0.5,1,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T10:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,36.7,16.6,100,1005,89,5,117,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T11:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,31.3,14.8,110,1004,100,5,401,1.4,4,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T12:00:00,29.2,36,26,83.02,0.3,100,rain,0,0,26.3,15.2,122,1004,91.3,5,741,2.7,7,30,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T13:00:00,30,38.8,27,84.01,0,0,rain,0,0,26.3,14.8,100,1003,89,5,656,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T14:00:00,28,33.6,26,88.92,1.8,100,rain,0,0,26.6,22.3,130,1002,89,5,382,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T15:00:00,30,38.5,26.8,83.02,0.9,100,rain,0,0,25.2,15.3,146,1002,87.4,5.1,436,1.6,4,30,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T16:00:00,29,35.6,26,83.9,2.2,100,rain,0,0,27.7,18.4,140,1001,89,5,411,1.5,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T17:00:00,29,35.6,26,83.9,1.7,100,rain,0,0,31.7,18.4,130,1002,89,4,282,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T18:00:00,29,35.4,25.8,83.02,0.9,100,rain,0,0,34.9,14.3,122,1002,88.2,4.3,93,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T19:00:00,28,33.6,26,88.92,0,0,,0,0,35.6,14.8,120,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T20:00:00,28,33.6,26,88.92,0,0,,0,0,34.2,13,110,1003,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T21:00:00,28,33.4,25.8,87.98,0.1,100,rain,0,0,34.2,14.2,109,1004.1,83.5,4.2,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-18T22:00:00,28,33.6,26,88.92,0,0,,0,0,33.8,14.8,110,1004,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-18T23:00:00,28,33.6,26,88.92,0,0,,0,0,34.9,18.4,110,1005,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T00:00:00,27.2,31.2,25.2,88.94,0,0,rain,0,0,34.6,14.5,113,1004.1,89.5,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T01:00:00,27,30.6,25,88.84,0.1,100,rain,0,0,33.5,14.8,110,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T02:00:00,26,26,25,94.23,0.6,100,rain,0,0,32.4,14.8,120,1003,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T03:00:00,26.3,26.3,25,92.68,0.9,100,rain,0,0,31,13,114,1003,91,3.2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41922099999"
joydebpur Gazipur,2024-08-19T04:00:00,26,26,25,94.23,0.8,100,rain,0,0,31.7,16.6,110,1002,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T05:00:00,26,26,25,94.23,0.3,100,rain,0,0,33.8,18.4,110,1002,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T06:00:00,26.2,26.2,24.9,92.57,0,0,,0,0,33.8,14.1,106,1002,100,4.1,2,0,0,10,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T07:00:00,26,26,25,94.23,0,0,,0,0,35.6,13,80,1002,100,4,52,0.2,1,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T08:00:00,26,26,25,94.23,0.1,100,rain,0,0,37.1,14.8,90,1003,100,4,137,0.5,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T09:00:00,26.1,26.1,25,93.59,0.4,100,rain,0,0,39.2,14.1,106,1003.1,100,3.9,91,0.3,1,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T10:00:00,27,30.6,25,88.84,0.2,100,rain,0,0,42.5,14.8,90,1004,100,4,160,0.6,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T11:00:00,27,30.6,25,88.84,0.1,100,rain,0,0,41.4,13,80,1003,100,4,427,1.5,4,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T12:00:00,27.2,31,25,88.19,0.2,100,rain,0,0,36.4,13.2,82,1003,99.7,4.1,230,0.8,2,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T13:00:00,27,30.6,25,88.84,0,0,rain,0,0,39.2,13,70,1002,100,4,121,0.4,1,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T14:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,34.9,11.2,70,1001,100,4,34,0.1,0,3,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T15:00:00,27.1,30.8,25,88.57,0.2,100,rain,0,0,31.7,8.9,71,1000.2,100,4.1,60,0.2,1,3,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T16:00:00,28,33.6,26,88.92,0.2,100,rain,0,0,31.7,9.4,70,1000,100,4,42,0.2,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T17:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,24.1,13,40,1000,100,4,26,0.1,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T18:00:00,27.1,30.9,25,88.36,0.5,100,rain,0,0,28.4,9,41,1000.1,100,4,34,0.1,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999"
joydebpur Gazipur,2024-08-19T19:00:00,27,30.6,25,88.84,0,0,,0,0,28.1,7.6,40,1001,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T20:00:00,26,26,25,94.23,0,0,,0,0,17.6,9.4,350,1001,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T21:00:00,26.2,26.2,25,93.19,0,0,,0,0,8.6,5.9,304,1002.2,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-19T22:00:00,26,26,25,94.23,0,0,,0,0,3.6,7.6,290,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-19T23:00:00,26,26,25,94.23,0,0,,0,0,11.9,5.4,260,1003,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T00:00:00,26.1,26.1,25,93.36,0,0,,0,0,12.6,4.2,246,1003,91.5,4,0,0,0,10,Overcast,cloudy,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-20T01:00:00,26,26,25,94.23,0,0,,0,0,12.2,5.4,240,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T02:00:00,26,26,25,94.23,0,0,,0,0,10.1,7.6,250,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T03:00:00,26.1,26.1,25,93.71,0.1,100,rain,0,0,9.7,7.6,240,1002.1,91,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41922099999"
joydebpur Gazipur,2024-08-20T04:00:00,26,26,25,94.23,0,0,,0,0,6.8,7.6,260,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T05:00:00,26,26,25,94.23,0,0,,0,0,6.1,9.4,260,1002,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T06:00:00,26.8,30.6,25.7,93.41,0,0,,0,0,12.6,3.7,270,1002.1,88.6,4,5,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999"
joydebpur Gazipur,2024-08-20T07:00:00,27,31,26,94.27,0,0,rain,0,0,15.1,0,0,1003,88,4,128,0.5,1,10,Partially cloudy,partly-cloudy-day,VGHS
joydebpur Gazipur,2024-08-20T08:00:00,28,33.4,26,88.91,0.3,100,rain,0,0,16.2,7.6,310,1003,88,4,344,1.2,3,10,"Rain, Partially cloudy",rain,VGHS
joydebpur Gazipur,2024-08-20T09:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,16.2,7.6,260,1004,88,4,554,2,6,10,"Rain, Partially cloudy",rain,VGHS
joydebpur Gazipur,2024-08-20T10:00:00,29,35.5,26,83.89,0,0,,0,0,13.7,3.6,200,1004,88,4,728,2.6,7,10,Partially cloudy,partly-cloudy-day,VGHS
joydebpur Gazipur,2024-08-20T11:00:00,29,35.5,26,83.89,0.1,100,rain,0,0,12.6,11.2,190,1004,88,4,809,2.9,8,10,"Rain, Partially cloudy",rain,VGHS
joydebpur Gazipur,2024-08-20T12:00:00,30.2,37.8,26,78.16,0.4,100,rain,0,0,15.1,10.5,197,1004.2,88.5,5.1,863,3.1,9,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41909099999"
joydebpur Gazipur,2024-08-20T13:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,16.6,14.8,190,1003,89,5,688,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T14:00:00,31,39.1,26,74.79,1.2,100,rain,0,0,17.3,16.6,190,1003,89,5,373,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T15:00:00,32,40.6,25.9,70.29,1.1,100,rain,0,0,15.8,13.5,177,1002.1,87.5,5.2,430,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-20T16:00:00,31,39.1,26,74.79,1.2,100,rain,0,0,14.8,16.6,180,1002,89,5,342,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T17:00:00,31,39.1,26,74.79,1.7,100,rain,0,0,15.1,14.8,180,1002,50,5,251,0.9,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T18:00:00,29.2,35.8,25.9,82.32,1.8,100,rain,0,0,17.3,10.7,172,1002.9,87.5,4.8,104,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-20T19:00:00,29,35.6,26,83.9,0,0,rain,0,0,20.9,16.6,150,1003,89,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T20:00:00,29,35.6,26,83.9,2.7,100,rain,0,0,24.8,14.8,150,1005,89,5,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T21:00:00,28.1,34.8,27,93.61,0.8,100,rain,0,0,26.6,10.1,141,1005.9,99.6,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-20T22:00:00,28,34.5,27,94.32,1.5,100,rain,0,0,29.5,13,160,1006,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-20T23:00:00,28,33.6,26,88.92,2.9,100,rain,0,0,30.6,13,170,1006,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T00:00:00,28.1,34,26.2,89.57,2.4,100,rain,0,0,31.7,7.3,168,1006,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T01:00:00,28,34.5,27,94.32,0,0,rain,0,0,30.6,9.4,180,1005,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T02:00:00,28,34.5,27,94.32,1.4,100,rain,0,0,31.7,13,180,1004,100,2,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T03:00:00,27.9,34.2,27,94.6,0.7,100,rain,0,0,31.3,9.3,189,1004.2,100,3.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T04:00:00,27,31.2,26,94.27,0.5,100,rain,0,0,29.2,11.2,180,1004,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T05:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,28.1,7.6,190,1004,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T06:00:00,27.9,34.2,27,94.77,0.1,100,rain,0,0,29.2,4.2,216,1003.2,100,3.9,3,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T07:00:00,28,34.5,27,94.32,0,0,rain,0,0,27.7,5.4,220,1005,100,4,89,0.3,1,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T08:00:00,26,26,25,94.23,2.1,100,rain,0,0,24.1,11.2,280,1006,100,2,329,1.2,3,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T09:00:00,26.3,26.3,25.2,93.55,2.1,100,rain,0,0,19.1,0,0,1006.1,99.3,2.5,556,2,6,30,"Rain, Overcast",rain,"VGHS,41923099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T10:00:00,27,31.2,26,94.27,1.5,100,rain,0,0,16.6,0,0,1006,100,2,733,2.6,7,30,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T11:00:00,27,31.2,26,94.27,0.4,100,rain,0,0,17.3,7.6,110,1006,100,3,856,3.1,9,30,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T12:00:00,27.4,32.4,26.2,92.99,1.5,100,rain,0,0,14,9.2,131,1005.9,99.3,3.2,886,3.2,9,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T13:00:00,27,31.2,26,94.27,0,0,rain,0,0,13.3,0,198,1005,100,2,714,2.6,7,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T14:00:00,27,31.2,26,94.27,1.7,100,rain,0,0,12.6,0,110,1004,100,3,679,2.4,7,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T15:00:00,28.1,34.8,27,93.32,1.9,100,rain,0,0,13,7.2,100,1003.1,91.5,3.3,493,1.8,5,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T16:00:00,28,34.5,27,94.32,2.2,100,rain,0,0,14,11.2,90,1003,89,3,267,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T17:00:00,28,34.5,27,94.32,2.2,100,rain,0,0,11.9,11.2,120,1003,89,4,125,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T18:00:00,27.2,32.4,27,98.86,2.5,100,rain,0,0,10.1,8.6,150,1003,91.5,4.1,43,0.2,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T19:00:00,27,31.2,26,94.27,0,0,rain,0,0,11.5,7.6,80,1003,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T20:00:00,27,31.2,26,94.27,1.8,100,rain,0,0,13.7,7.6,100,1004,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T21:00:00,27,31.4,26.2,95.24,1.7,100,rain,0,0,16.9,4.2,90,1004.1,91.5,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-21T22:00:00,27,31.2,26,94.27,1.1,100,rain,0,0,18.4,7.6,90,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-21T23:00:00,27,31.2,26,94.27,0.3,100,rain,0,0,18.4,7.6,100,1005,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T00:00:00,27,31.2,26,94.34,0.2,100,rain,0,0,14.4,0,0,1005,100,3.8,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T01:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,0,0,1004,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T02:00:00,27,31.2,26,94.27,0.4,100,rain,0,0,14,0,0,1004,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T03:00:00,26.9,31.1,26.1,95.42,0.3,100,rain,0,0,12.6,0.1,4,1003.2,100,3.8,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T04:00:00,27,31.2,26,94.27,0,0,,0,0,13,7.6,60,1003,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T05:00:00,27,31.2,26,94.27,1.1,100,rain,0,0,12.6,5.4,90,1003,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T06:00:00,26.9,30.9,26.1,95.27,0.2,100,rain,0,0,11.9,0,0,1003,100,4.1,5,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,10.8,0,0,1004,100,4,105,0.4,1,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T08:00:00,27,31.2,26,94.27,2.1,100,rain,0,0,10.1,5.4,120,1005,100,3,284,1,3,30,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T09:00:00,27,31.2,26.1,95.08,1.4,100,rain,0,0,10.1,4.2,90,1005,100,3.3,483,1.7,5,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T10:00:00,27,31.2,26,94.27,1.3,100,rain,0,0,10.4,13,150,1005,100,2,677,2.4,7,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T11:00:00,27,31.2,26,94.27,1.4,100,rain,0,0,13,5.4,140,1005,100,1,829,3,8,30,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T12:00:00,27.2,31.6,25.9,92.3,1.7,100,rain,0,0,16.6,12.9,151,1005,100,4.1,891,3.2,9,30,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T13:00:00,27,31.2,26,94.27,0,0,rain,0,0,19.4,16.6,140,1004,100,4,643,2.3,6,30,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T14:00:00,27,31.2,26,94.27,1.5,100,rain,0,0,22.3,20.5,170,1003,100,5,300,1.1,3,30,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T15:00:00,27.2,31.2,25.1,88.22,1.5,100,rain,0,0,27,15.1,132,1002.2,100,4.5,277,1,3,30,"Rain, Overcast",rain,"41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T16:00:00,27.1,30.8,25.1,88.84,1.5,100,rain,0,0,27,16.6,140,1002,100,4,430,1.5,4,30,"Rain, Overcast",rain,41922099999
joydebpur Gazipur,2024-08-22T17:00:00,26.1,26.1,25.1,94.24,1,100,rain,0,0,31.7,14.8,140,1002,100,4,260,0.9,3,30,"Rain, Overcast",rain,41922099999
joydebpur Gazipur,2024-08-22T18:00:00,27.2,31.4,25.7,91.7,1,100,rain,0,0,35.3,9.6,123,1002.8,100,4.4,83,0.3,1,10,"Rain, Overcast",rain,"41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T19:00:00,27.1,31.4,26.1,94.28,0,0,,0,0,36,13,120,1004,100,4,0,0,0,10,Overcast,cloudy,41922099999
joydebpur Gazipur,2024-08-22T20:00:00,26,26,26,100,1.3,100,rain,0,0,37.1,14.8,110,1005,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T21:00:00,26.2,26.2,25.8,97.89,1.2,100,rain,0,0,36.4,13,130,1005.9,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-22T22:00:00,27,31.2,26,94.27,1.1,100,rain,0,0,37.4,11.2,140,1006,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-22T23:00:00,27,31.2,26,94.27,1.3,100,rain,0,0,38.5,13,120,1006,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T00:00:00,26.9,31,26,94.48,0.8,100,rain,0,0,35.3,7.2,130,1006.1,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-23T01:00:00,27,31.2,26,94.27,0,0,rain,0,0,31,5.4,110,1006,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T02:00:00,27,31.2,26,94.27,3.1,100,rain,0,0,28.4,11.2,110,1005,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T03:00:00,26.9,30.8,25.9,94.62,3,100,rain,0,0,27.4,6.1,120,1004.9,92.1,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41909099999"
joydebpur Gazipur,2024-08-23T04:00:00,27,31,26,94.27,2.6,100,rain,0,0,27,13,120,1005,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
joydebpur Gazipur,2024-08-23T05:00:00,27,31.2,26,94.27,3.5,100,rain,0,0,27,9.4,100,1005,89,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T06:00:00,26.9,31.1,26,94.78,4.9,100,rain,0,0,27,8.8,110,1005,91.5,4.1,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-23T07:00:00,27,31.2,26,94.27,0,0,rain,0,0,27.7,14.8,110,1005,100,4,15,0.1,0,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T08:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,29.9,18.4,140,1006,100,4,45,0.2,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T09:00:00,27.1,31.4,25.8,92.42,0.8,100,rain,0,0,31,11.2,140,1006,100,4.3,79,0.3,1,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-23T10:00:00,28,33.6,26,88.92,0.6,100,rain,0,0,28.4,16.6,150,1006,100,4,98,0.4,1,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T11:00:00,28,33.6,26,88.92,0.1,100,rain,0,0,23.8,16.6,150,1007,100,4,158,0.6,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T12:00:00,29.3,36.9,26.6,85.63,0.1,100,rain,0,0,20.9,11.2,148,1006.1,100,4.9,224,0.8,2,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2024-08-23T13:00:00,30,40.4,28,89.07,0,0,rain,0,0,19.4,14.8,140,1005,100,5,286,1,3,10,Overcast,cloudy,"VGHS,41922099999"
joydebpur Gazipur,2024-08-23T14:00:00,30,38.8,27,84.01,0,0,,0,0,18,14.8,120,1004,100,5,337,1.2,3,10,Overcast,cloudy,"VGHS,41922099999"
